Datetime,Open,High,Low,Close
2019-03-04 00:00:00+00:00,1.163640022277832,1.1696499586105347,1.1566599607467651,1.1578999757766724
2019-03-11 00:00:00+00:00,1.156000018119812,1.1764999628067017,1.152500033378601,1.17330002784729
2019-03-18 00:00:00+00:00,1.1746000051498413,1.1746000051498413,1.149940013885498,1.1679999828338623
2019-03-25 00:00:00+00:00,1.1685999631881714,1.176110029220581,1.156059980392456,1.1607999801635742
2019-03-31 23:00:00+00:00,1.1601099967956543,1.1756800413131714,1.1590700149536133,1.159999966621399
2019-04-07 23:00:00+00:00,1.1619999408721924,1.16389000415802,1.1539000272750854,1.1539000272750854
2019-04-14 23:00:00+00:00,1.1574300527572632,1.1599700450897217,1.1517000198364258,1.1553000211715698
2019-04-21 23:00:00+00:00,1.1552000045776367,1.159409999847412,1.1520999670028687,1.156599998474121
2019-04-28 23:00:00+00:00,1.1586300134658813,1.1767899990081787,1.1556999683380127,1.1735999584197998
2019-05-05 23:00:00+00:00,1.1753499507904053,1.175469994544983,1.1564099788665771,1.157099962234497
2019-05-12 23:00:00+00:00,1.1575599908828735,1.1593400239944458,1.1374000310897827,1.1374000310897827
2019-05-19 23:00:00+00:00,1.1400400400161743,1.1449799537658691,1.1299899816513062,1.132099986076355
2019-05-26 23:00:00+00:00,1.1352100372314453,1.1374499797821045,1.1267999410629272,1.1282999515533447
2019-06-02 23:00:00+00:00,1.1312199831008911,1.1329100131988525,1.1225999593734741,1.1225999593734741
2019-06-09 23:00:00+00:00,1.1236000061035156,1.126870036125183,1.117799997329712,1.1196999549865723
2019-06-16 23:00:00+00:00,1.1227699518203735,1.1269099712371826,1.114400029182434,1.1176999807357788
2019-06-23 23:00:00+00:00,1.1200400590896606,1.1213200092315674,1.1121000051498413,1.114300012588501
2019-06-30 23:00:00+00:00,1.1172800064086914,1.120859980583191,1.1122000217437744,1.113800048828125
2019-07-07 23:00:00+00:00,1.1154999732971191,1.1166000366210938,1.1098400354385376,1.1114000082015991
2019-07-14 23:00:00+00:00,1.1150000095367432,1.116260051727295,1.1047899723052979,1.114300012588501
2019-07-21 23:00:00+00:00,1.11489999294281,1.124400019645691,1.1097999811172485,1.1097999811172485
2019-07-28 23:00:00+00:00,1.1118099689483643,1.111899971961975,1.0880600214004517,1.0923000574111938
2019-08-04 23:00:00+00:00,1.093709945678711,1.0947799682617188,1.0638999938964844,1.0638999938964844
2019-08-11 23:00:00+00:00,1.0726100206375122,1.099850058555603,1.0724300146102905,1.0946999788284302
2019-08-18 23:00:00+00:00,1.0960400104522705,1.1072499752044678,1.0887999534606934,1.1028000116348267
2019-08-25 23:00:00+00:00,1.1002399921417236,1.1085100173950195,1.0965499877929688,1.1039999723434448
2019-09-01 23:00:00+00:00,1.1060999631881714,1.1177599430084229,1.0931400060653687,1.1141999959945679
2019-09-08 23:00:00+00:00,1.1146199703216553,1.1253199577331543,1.109339952468872,1.120300054550171
2019-09-15 23:00:00+00:00,1.1274199485778809,1.1379200220108032,1.1232999563217163,1.1313999891281128
2019-09-22 23:00:00+00:00,1.13155996799469,1.1355799436569214,1.1225999593734741,1.1236000061035156
2019-09-29 23:00:00+00:00,1.1233400106430054,1.1318600177764893,1.114400029182434,1.120300054550171
2019-10-06 23:00:00+00:00,1.1226999759674072,1.1496100425720215,1.1085000038146973,1.1403809785842896
2019-10-13 23:00:00+00:00,1.1434099674224854,1.1648499965667725,1.1347999572753906,1.15842604637146
2019-10-20 23:00:00+00:00,1.1564500331878662,1.1655399799346924,1.1533499956130981,1.1572740077972412
2019-10-28 00:00:00+00:00,1.1571500301361084,1.1630699634552002,1.1554019451141357,1.1586140394210815
2019-11-04 00:00:00+00:00,1.1582000255584717,1.1633599996566772,1.1550500392913818,1.1591249704360962
2019-11-11 00:00:00+00:00,1.160830020904541,1.1701699495315552,1.1598000526428223,1.167099952697754
2019-11-18 00:00:00+00:00,1.1686400175094604,1.1729799509048462,1.1619000434875488,1.1642500162124634
2019-11-25 00:00:00+00:00,1.165779948234558,1.1762499809265137,1.1647000312805176,1.1728500127792358
2019-12-02 00:00:00+00:00,1.1717000007629395,1.187540054321289,1.1662700176239014,1.1875
2019-12-09 00:00:00+00:00,1.1885600090026855,1.2077699899673462,1.1778000593185425,1.19868004322052
2019-12-16 00:00:00+00:00,1.2003200054168701,1.2040899991989136,1.1689800024032593,1.1727900505065918
2019-12-23 00:00:00+00:00,1.1736700534820557,1.1755399703979492,1.1638000011444092,1.1700999736785889
2019-12-30 00:00:00+00:00,1.170699954032898,1.187399983406067,1.1686099767684937,1.1719000339508057
2020-01-06 00:00:00+00:00,1.1717499494552612,1.1825200319290161,1.1699999570846558,1.1744999885559082
2020-01-13 00:00:00+00:00,1.1730999946594238,1.177970051765442,1.163349986076355,1.1724599599838257
2020-01-20 00:00:00+00:00,1.1721500158309937,1.1907999515533447,1.169100046157837,1.1854000091552734
2020-01-27 00:00:00+00:00,1.184499979019165,1.1921800374984741,1.1780999898910522,1.1899000406265259
2020-02-03 00:00:00+00:00,1.1884900331497192,1.189210057258606,1.1710000038146973,1.1765899658203125
2020-02-10 00:00:00+00:00,1.1770999431610107,1.2052199840545654,1.1758999824523926,1.204300045967102
2020-02-17 00:00:00+00:00,1.203719973564148,1.207129955291748,1.1881999969482422,1.1943999528884888
2020-02-24 00:00:00+00:00,1.1947400569915771,1.199049949645996,1.1596800088882446,1.1616899967193604
2020-03-02 00:00:00+00:00,1.158460021018982,1.1633199453353882,1.143589973449707,1.156000018119812
2020-03-09 00:00:00+00:00,1.1497000455856323,1.1547199487686157,1.100600004196167,1.100600004196167
2020-03-16 00:00:00+00:00,1.110949993133545,1.1119799613952637,1.0526299476623535,1.0820000171661377
2020-03-23 00:00:00+00:00,1.0853500366210938,1.1205999851226807,1.0669399499893188,1.1151000261306763
2020-03-29 23:00:00+00:00,1.1181199550628662,1.143779993057251,1.1124800443649292,1.135200023651123
2020-04-05 23:00:00+00:00,1.1303600072860718,1.1453700065612793,1.1290700435638428,1.1382999420166016
2020-04-12 23:00:00+00:00,1.1396000385284424,1.151479959487915,1.1389000415802002,1.1492799520492554
2020-04-19 23:00:00+00:00,1.149090051651001,1.149340033531189,1.1296600103378296,1.1420199871063232
2020-04-26 23:00:00+00:00,1.1426700353622437,1.1530499458312988,1.1276999711990356,1.1276999711990356
2020-05-03 23:00:00+00:00,1.1366599798202515,1.15038001537323,1.1308000087738037,1.1308000087738037
2020-05-10 23:00:00+00:00,1.1455999612808228,1.146399974822998,1.1179200410842896,1.1179200410842896
2020-05-17 23:00:00+00:00,1.1167999505996704,1.1239500045776367,1.1110299825668335,1.1151800155639648
2020-05-24 23:00:00+00:00,1.1170200109481812,1.12568998336792,1.1045600175857544,1.1120500564575195
2020-05-31 23:00:00+00:00,1.110610008239746,1.1275800466537476,1.110200047492981,1.1216000318527222
2020-06-07 23:00:00+00:00,1.123579978942871,1.1276299953460693,1.1098899841308594,1.1139299869537354
2020-06-14 23:00:00+00:00,1.1116299629211426,1.1218500137329102,1.1022299528121948,1.1044399738311768
2020-06-21 23:00:00+00:00,1.1043200492858887,1.1107800006866455,1.0991699695587158,1.0992000102996826
2020-06-28 23:00:00+00:00,1.0993800163269043,1.1106499433517456,1.0898900032043457,1.1091400384902954
2020-07-05 23:00:00+00:00,1.1089999675750732,1.1186800003051758,1.1026999950408936,1.1167999505996704
2020-07-12 23:00:00+00:00,1.116420030593872,1.1176600456237793,1.094599962234497,1.0993000268936157
2020-07-19 23:00:00+00:00,1.098639965057373,1.11080002784729,1.094099998474121,1.097499966621399
2020-07-26 23:00:00+00:00,1.0981999635696411,1.1132099628448486,1.09306001663208,1.1102399826049805
2020-08-02 23:00:00+00:00,1.1117700338363647,1.11312997341156,1.1038999557495117,1.1070499420166016
2020-08-09 23:00:00+00:00,1.1077100038528442,1.1147600412368774,1.1043000221252441,1.104599952697754
2020-08-16 23:00:00+00:00,1.1055999994277954,1.1178799867630005,1.1022000312805176,1.1094000339508057
2020-08-23 23:00:00+00:00,1.109529972076416,1.1218600273132324,1.1057000160217285,1.121209979057312
2020-08-30 23:00:00+00:00,1.1205999851226807,1.1277799606323242,1.11489999294281,1.1216399669647217
2020-09-06 23:00:00+00:00,1.1191500425338745,1.1197400093078613,1.0760999917984009,1.0798799991607666
2020-09-13 23:00:00+00:00,1.081470012664795,1.1007299423217773,1.079800009727478,1.0907000303268433
2020-09-20 23:00:00+00:00,1.0915199518203735,1.0967400074005127,1.0844999551773071,1.0952600240707397
2020-09-27 23:00:00+00:00,1.0970100164413452,1.1073399782180786,1.092079997062683,1.103600025177002
2020-10-04 23:00:00+00:00,1.1029900312423706,1.104390025138855,1.0921000242233276,1.1023999452590942
2020-10-11 23:00:00+00:00,1.1024999618530273,1.1100800037384033,1.0964000225067139,1.1019999980926514
2020-10-18 23:00:00+00:00,1.1033799648284912,1.1091500520706177,1.0931700468063354,1.0994999408721924
2020-10-26 00:00:00+00:00,1.1015900373458862,1.1129800081253052,1.0979000329971313,1.107200026512146
2020-11-02 00:00:00+00:00,1.1102299690246582,1.1174099445343018,1.1025999784469604,1.1072299480438232
2020-11-09 00:00:00+00:00,1.1080299615859985,1.1283899545669556,1.1051700115203857,1.1150000095367432
2020-11-16 00:00:00+00:00,1.1160099506378174,1.1215100288391113,1.1116000413894653,1.1201200485229492
2020-11-23 00:00:00+00:00,1.121019959449768,1.1276700496673584,1.1120500564575195,1.1120500564575195
2020-11-30 00:00:00+00:00,1.1134999990463257,1.1196099519729614,1.1008199453353882,1.1079800128936768
2020-12-07 00:00:00+00:00,1.106719970703125,1.112879991531372,1.0834399461746216,1.0915000438690186
2020-12-14 00:00:00+00:00,1.0974899530410767,1.1130599975585938,1.0929299592971802,1.1027499437332153
2020-12-21 00:00:00+00:00,1.0974899530410767,1.1167999505996704,1.08502995967865,1.1140999794006348
2020-12-28 00:00:00+00:00,1.111799955368042,1.1269999742507935,1.0998899936676025,1.1226999759674072
2021-01-04 00:00:00+00:00,1.116919994354248,1.1180000305175781,1.1007299423217773,1.1097999811172485
2021-01-11 00:00:00+00:00,1.1092599630355835,1.1274700164794922,1.1065900325775146,1.1244499683380127
2021-01-18 00:00:00+00:00,1.1247299909591675,1.1324100494384766,1.1204700469970703,1.1238000392913818
2021-01-25 00:00:00+00:00,1.124709963798523,1.1345900297164917,1.1229599714279175,1.1294000148773193
2021-02-01 00:00:00+00:00,1.12978994846344,1.1442899703979492,1.1296000480651855,1.1397000551223755
2021-02-08 00:00:00+00:00,1.140089988708496,1.143380045890808,1.1366300582885742,1.1418999433517456
2021-02-15 00:00:00+00:00,1.1441600322723389,1.15693998336792,1.1439000368118286,1.1557999849319458
2021-02-22 00:00:00+00:00,1.1568700075149536,1.1695300340652466,1.1455299854278564,1.1532000303268433
2021-03-01 00:00:00+00:00,1.1558300256729126,1.1629600524902344,1.1535999774932861,1.1608500480651855
2021-03-08 00:00:00+00:00,1.1612000465393066,1.1696799993515015,1.1601999998092651,1.1642199754714966
2021-03-15 00:00:00+00:00,1.1655199527740479,1.1713800430297852,1.1575599908828735,1.1603000164031982
2021-03-22 00:00:00+00:00,1.1639900207519531,1.1712499856948853,1.1566100120544434,1.166200041770935
2021-03-28 23:00:00+00:00,1.169700026512146,1.1772300004959106,1.1676000356674194,1.1756999492645264
2021-04-04 23:00:00+00:00,1.175220012664795,1.1802799701690674,1.1495000123977661,1.1512000560760498
2021-04-11 23:00:00+00:00,1.1521400213241577,1.1572599411010742,1.1468000411987305,1.154729962348938
2021-04-18 23:00:00+00:00,1.1543999910354614,1.1641700267791748,1.1469999551773071,1.1471999883651733
2021-04-25 23:00:00+00:00,1.1469199657440186,1.1527099609375,1.1468000411987305,1.1490000486373901
2021-05-02 23:00:00+00:00,1.1489800214767456,1.1594599485397339,1.1481399536132812,1.1495000123977661
2021-05-09 23:00:00+00:00,1.1535700559616089,1.1680500507354736,1.1527999639511108,1.1604000329971313
2021-05-16 23:00:00+00:00,1.160580039024353,1.1651099920272827,1.1569199562072754,1.1612000465393066
2021-05-23 23:00:00+00:00,1.160770058631897,1.1659599542617798,1.1531000137329102,1.1634999513626099
2021-05-30 23:00:00+00:00,1.163100004196167,1.167330026626587,1.1563999652862549,1.1633299589157104
2021-06-06 23:00:00+00:00,1.163699984550476,1.1668399572372437,1.156999945640564,1.1648099422454834
2021-06-13 23:00:00+00:00,1.1654000282287598,1.1705399751663208,1.1589000225067139,1.1629899740219116
2021-06-20 23:00:00+00:00,1.1639100313186646,1.1721700429916382,1.1620999574661255,1.1627000570297241
2021-06-27 23:00:00+00:00,1.1635799407958984,1.16743004322052,1.1607099771499634,1.1654000282287598
2021-07-04 23:00:00+00:00,1.1663600206375122,1.171370029449463,1.1603599786758423,1.1705000400543213
2021-07-11 23:00:00+00:00,1.1704699993133545,1.175719976425171,1.165560007095337,1.165560007095337
2021-07-18 23:00:00+00:00,1.1650199890136719,1.1697800159454346,1.1533399820327759,1.1675000190734863
2021-07-25 23:00:00+00:00,1.1684199571609497,1.1763499975204468,1.166200041770935,1.1709400415420532
2021-08-01 23:00:00+00:00,1.171049952507019,1.1804200410842896,1.1684000492095947,1.1792000532150269
2021-08-08 23:00:00+00:00,1.1801199913024902,1.1831400394439697,1.173699975013733,1.1754000186920166
2021-08-15 23:00:00+00:00,1.1753400564193726,1.1782399415969849,1.1640000343322754,1.1640000343322754
2021-08-22 23:00:00+00:00,1.1647299528121948,1.1705100536346436,1.1634000539779663,1.166100025177002
2021-08-29 23:00:00+00:00,1.166100025177002,1.1677800416946411,1.1624000072479248,1.1663000583648682
2021-09-05 23:00:00+00:00,1.1655999422073364,1.1734800338745117,1.1607999801635742,1.1706000566482544
2021-09-12 23:00:00+00:00,1.1713999509811401,1.176200032234192,1.1678999662399292,1.1709699630737305
2021-09-19 23:00:00+00:00,1.1703200340270996,1.1713099479675293,1.1608999967575073,1.1686700582504272
2021-09-26 23:00:00+00:00,1.1659599542617798,1.1728500127792358,1.1548500061035156,1.1680999994277954
2021-10-03 23:00:00+00:00,1.1690200567245483,1.1792800426483154,1.1664700508117676,1.1759999990463257
2021-10-10 23:00:00+00:00,1.1773500442504883,1.186750054359436,1.173949956893921,1.1851999759674072
2021-10-17 23:00:00+00:00,1.1865299940109253,1.1872999668121338,1.180999994277954,1.180999994277954
2021-10-24 23:00:00+00:00,1.1821999549865723,1.190000057220459,1.1799999475479126,1.1838899850845337
2021-11-01 00:00:00+00:00,1.1838500499725342,1.1843899488449097,1.1634999513626099,1.1683000326156616
2021-11-08 00:00:00+00:00,1.1659599542617798,1.1733499765396118,1.164389967918396,1.1714999675750732
2021-11-15 00:00:00+00:00,1.1724400520324707,1.192710041999817,1.1711000204086304,1.191499948501587
2021-11-22 00:00:00+00:00,1.1912800073623657,1.1931099891662598,1.176900029182434,1.1812399625778198
2021-11-29 00:00:00+00:00,1.1812700033187866,1.1835999488830566,1.16989004611969,1.16989004611969
2021-12-06 00:00:00+00:00,1.1706899404525757,1.1778600215911865,1.1639000177383423,1.172569990158081
2021-12-13 00:00:00+00:00,1.1719599962234497,1.1828099489212036,1.1691499948501587,1.1770600080490112
2021-12-20 00:00:00+00:00,1.1766300201416016,1.1880799531936646,1.1693999767303467,1.1829999685287476
2021-12-27 00:00:00+00:00,1.1835099458694458,1.194890022277832,1.1822999715805054,1.188730001449585
2022-01-03 00:00:00+00:00,1.188730001449585,1.1996500492095947,1.187600016593933,1.1958500146865845
2022-01-10 00:00:00+00:00,1.1969399452209473,1.2009700536727905,1.1955000162124634,1.1979999542236328
2022-01-17 00:00:00+00:00,1.1980500221252441,1.203909993171692,1.1931999921798706,1.1944999694824219
2022-01-24 00:00:00+00:00,1.1951500177383423,1.2038400173187256,1.188349962234497,1.201889991760254
2022-01-31 00:00:00+00:00,1.2017099857330322,1.2064800262451172,1.1805800199508667,1.180999994277954
2022-02-07 00:00:00+00:00,1.1813499927520752,1.1945600509643555,1.179479956626892,1.1945600509643555
2022-02-14 00:00:00+00:00,1.1938199996948242,1.1999399662017822,1.1900999546051025,1.1999399662017822
2022-02-21 00:00:00+00:00,1.2008899450302124,1.2038300037384033,1.189479947090149,1.189479947090149
2022-02-28 00:00:00+00:00,1.1956700086593628,1.2147599458694458,1.1928000450134277,1.2095099687576294
2022-03-07 00:00:00+00:00,1.2149200439453125,1.2187600135803223,1.1859300136566162,1.194540023803711
2022-03-14 00:00:00+00:00,1.1935700178146362,1.1948399543762207,1.1825900077819824,1.1902999877929688
2022-03-21 00:00:00+00:00,1.1917500495910645,1.2053799629211426,1.1881999969482422,1.2003999948501587
2022-03-27 23:00:00+00:00,1.1994199752807617,1.2014700174331665,1.1744999885559082,1.1866999864578247
2022-04-03 23:00:00+00:00,1.186400055885315,1.203510046005249,1.1857999563217163,1.198199987411499
2022-04-10 23:00:00+00:00,1.1971399784088135,1.2117899656295776,1.1933399438858032,1.2077000141143799
2022-04-17 23:00:00+00:00,1.2072099447250366,1.2078399658203125,1.1885000467300415,1.1885000467300415
2022-04-24 23:00:00+00:00,1.1867200136184692,1.1926900148391724,1.1813000440597534,1.1920000314712524
2022-05-01 23:00:00+00:00,1.1932300329208374,1.195039987564087,1.1640900373458862,1.1696399450302124
2022-05-08 23:00:00+00:00,1.1702500581741333,1.1770100593566895,1.1603000164031982,1.1770100593566895
2022-05-15 23:00:00+00:00,1.1785399913787842,1.1911699771881104,1.1714999675750732,1.1815500259399414
2022-05-22 23:00:00+00:00,1.1828800439834595,1.1856600046157837,1.1643999814987183,1.1759999990463257
2022-05-29 23:00:00+00:00,1.1766300201416016,1.177839994430542,1.1648000478744507,1.1648000478744507
2022-06-05 23:00:00+00:00,1.1645900011062622,1.1781100034713745,1.1638000011444092,1.1700400114059448
2022-06-12 23:00:00+00:00,1.170050024986267,1.174090027809143,1.146399974822998,1.163949966430664
2022-06-19 23:00:00+00:00,1.1653900146484375,1.1679199934005737,1.1571500301361084,1.162500023841858
2022-06-26 23:00:00+00:00,1.1622899770736694,1.1691999435424805,1.1521799564361572,1.1595900058746338
2022-07-03 23:00:00+00:00,1.1598299741744995,1.1842600107192993,1.1586999893188477,1.1811000108718872
2022-07-10 23:00:00+00:00,1.181879997253418,1.1897900104522705,1.1746100187301636,1.176200032234192
2022-07-17 23:00:00+00:00,1.1773699522018433,1.1821399927139282,1.1647100448608398,1.175130009651184
2022-07-24 23:00:00+00:00,1.1750099658966064,1.1979700326919556,1.1730899810791016,1.1901999711990356
2022-07-31 23:00:00+00:00,1.1919900178909302,1.1988799571990967,1.1830999851226807,1.1854000091552734
2022-08-07 23:00:00+00:00,1.1855000257492065,1.1888200044631958,1.1775000095367432,1.182919979095459
2022-08-14 23:00:00+00:00,1.1825400590896606,1.1919900178909302,1.1748000383377075,1.177839994430542
2022-08-21 23:00:00+00:00,1.177549958229065,1.18913996219635,1.1760900020599365,1.1777000427246094
2022-08-28 23:00:00+00:00,1.1764800548553467,1.1766999959945679,1.152459979057312,1.1561199426651
2022-09-04 23:00:00+00:00,1.1578500270843506,1.1670900583267212,1.142799973487854,1.142799973487854
2022-09-11 23:00:00+00:00,1.1535799503326416,1.1589699983596802,1.1392500400543213,1.1401000022888184
2022-09-18 23:00:00+00:00,1.1406300067901611,1.1502200365066528,1.118499994277954,1.118499994277954
2022-09-25 23:00:00+00:00,1.1144299507141113,1.142300009727478,1.08132004737854,1.1390000581741333
2022-10-02 23:00:00+00:00,1.1373399496078491,1.1558300256729126,1.1323000192642212,1.138569951057434
2022-10-09 23:00:00+00:00,1.1372400522232056,1.1605600118637085,1.127750039100647,1.1499099731445312
2022-10-16 23:00:00+00:00,1.1543200016021729,1.1654399633407593,1.138890027999878,1.145300030708313
2022-10-23 23:00:00+00:00,1.1504100561141968,1.1660000085830688,1.1417900323867798,1.1653000116348267
2022-10-31 00:00:00+00:00,1.164639949798584,1.1663800477981567,1.1382100582122803,1.1396000385284424
2022-11-07 00:00:00+00:00,1.141160011291504,1.1503700017929077,1.1336300373077393,1.1389000415802002
2022-11-14 00:00:00+00:00,1.1422499418258667,1.1514999866485596,1.1336400508880615,1.1496000289916992
2022-11-21 00:00:00+00:00,1.1503000259399414,1.1663899421691895,1.1495000123977661,1.160599946975708
2022-11-28 00:00:00+00:00,1.1625800132751465,1.1697900295257568,1.1527199745178223,1.167199969291687
2022-12-05 00:00:00+00:00,1.1660499572753906,1.167680025100708,1.1567000150680542,1.1621999740600586
2022-12-12 00:00:00+00:00,1.1629799604415894,1.1675900220870972,1.1398999691009521,1.1454999446868896
2022-12-19 00:00:00+00:00,1.1486599445343018,1.1505500078201294,1.1295000314712524,1.1295000314712524
2022-12-26 00:00:00+00:00,1.1342400312423706,1.1370999813079834,1.1231000423431396,1.1231000423431396
2023-01-02 00:00:00+00:00,1.1295000314712524,1.1384700536727905,1.1266900300979614,1.135699987411499
2023-01-09 00:00:00+00:00,1.1368399858474731,1.1401499509811401,1.1238000392913818,1.1269999742507935
2023-01-16 00:00:00+00:00,1.129330039024353,1.1462899446487427,1.125100016593933,1.138700008392334
2023-01-23 00:00:00+00:00,1.141800045967102,1.141800045967102,1.129729986190796,1.1382999420166016
2023-01-30 00:00:00+00:00,1.1404500007629395,1.1411499977111816,1.1123000383377075,1.1123000383377075
2023-02-06 00:00:00+00:00,1.1160399913787842,1.133180022239685,1.115399956703186,1.1268999576568604
2023-02-13 00:00:00+00:00,1.1285799741744995,1.1355899572372437,1.1196000576019287,1.1232000589370728
2023-02-20 00:00:00+00:00,1.1257799863815308,1.1383099555969238,1.124500036239624,1.1282999515533447
2023-02-27 00:00:00+00:00,1.1322100162506104,1.14205002784729,1.1240099668502808,1.1302000284194946
2023-03-06 00:00:00+00:00,1.1318299770355225,1.1332099437713623,1.1205999851226807,1.1299999952316284
2023-03-13 00:00:00+00:00,1.1303399801254272,1.1467599868774414,1.128190040588379,1.129699945449829
2023-03-20 00:00:00+00:00,1.1410900354385376,1.1454800367355347,1.1279499530792236,1.1338000297546387
2023-03-26 23:00:00+00:00,1.1360700130462646,1.1399799585342407,1.1327199935913086,1.1353000402450562
2023-04-02 23:00:00+00:00,1.1368999481201172,1.1454600095748901,1.1295000314712524,1.1295000314712524
2023-04-09 23:00:00+00:00,1.1389800310134888,1.1410200595855713,1.1188000440597534,1.1188000440597534
2023-04-16 23:00:00+00:00,1.128790020942688,1.1372499465942383,1.1201000213623047,1.1201000213623047
2023-04-23 23:00:00+00:00,1.1323299407958984,1.1396000385284424,1.126670002937317,1.1287000179290771
2023-04-30 23:00:00+00:00,1.1403700113296509,1.1476500034332275,1.1270999908447266,1.1270999908447266
2023-05-07 23:00:00+00:00,1.1461900472640991,1.1537100076675415,1.138100028038025,1.138100028038025
2023-05-14 23:00:00+00:00,1.147189974784851,1.1532800197601318,1.1464999914169312,1.1500999927520752
2023-05-21 23:00:00+00:00,1.1512900590896606,1.1556799411773682,1.1469999551773071,1.1503000259399414
2023-05-28 23:00:00+00:00,1.151360034942627,1.1670299768447876,1.149999976158142,1.160599946975708
2023-06-04 23:00:00+00:00,1.1618599891662598,1.1703599691390991,1.1578999757766724,1.1670000553131104
2023-06-11 23:00:00+00:00,1.1701099872589111,1.1733100414276123,1.160599946975708,1.1693999767303467
2023-06-18 23:00:00+00:00,1.1726000308990479,1.1737600564956665,1.1579099893569946,1.162500023841858
2023-06-25 23:00:00+00:00,1.1670500040054321,1.1703499555587769,1.1549299955368042,1.1627999544143677
2023-07-02 23:00:00+00:00,1.1634000539779663,1.1734999418258667,1.1618000268936157,1.1692999601364136
2023-07-09 23:00:00+00:00,1.1705199480056763,1.1756900548934937,1.1639000177383423,1.1639000177383423
2023-07-16 23:00:00+00:00,1.1658200025558472,1.1665500402450562,1.1492799520492554,1.1546000242233276
2023-07-23 23:00:00+00:00,1.1552499532699585,1.1701500415802002,1.1550999879837036,1.1640000343322754
2023-07-30 23:00:00+00:00,1.165869951248169,1.1693899631500244,1.155460000038147,1.1561000347137451
2023-08-06 23:00:00+00:00,1.158560037612915,1.1640700101852417,1.15339994430542,1.1577999591827393
2023-08-13 23:00:00+00:00,1.159890055656433,1.172700047492981,1.158329963684082,1.1692999601364136
2023-08-20 23:00:00+00:00,1.1715199947357178,1.177090048789978,1.1648099422454834,1.1648999452590942
2023-08-27 23:00:00+00:00,1.1656999588012695,1.1697399616241455,1.1613999605178833,1.1656999588012695
2023-09-03 23:00:00+00:00,1.1683800220489502,1.1729199886322021,1.162600040435791,1.163599967956543
2023-09-10 23:00:00+00:00,1.1652100086212158,1.168429970741272,1.1585999727249146,1.1605000495910645
2023-09-17 23:00:00+00:00,1.1619900465011597,1.1627600193023682,1.1469999551773071,1.1469999551773071
2023-09-24 23:00:00+00:00,1.1495100259780884,1.1584800481796265,1.1484999656677246,1.1521999835968018
2023-10-01 23:00:00+00:00,1.1538000106811523,1.1572500467300415,1.1505000591278076,1.1545000076293945
2023-10-08 23:00:00+00:00,1.1563600301742554,1.1604599952697754,1.152999997138977,1.152999997138977
2023-10-15 23:00:00+00:00,1.155019998550415,1.1568299531936646,1.144070029258728,1.1460000276565552
2023-10-22 23:00:00+00:00,1.148300051689148,1.1516300439834595,1.1447900533676147,1.1461000442504883
2023-10-30 00:00:00+00:00,1.146780014038086,1.1527999639511108,1.1424399614334106,1.1518000364303589
2023-11-06 00:00:00+00:00,1.1527999639511108,1.1559499502182007,1.1407999992370605,1.1407999992370605
2023-11-13 00:00:00+00:00,1.1437900066375732,1.1508599519729614,1.1405999660491943,1.1405999660491943
2023-11-20 00:00:00+00:00,1.141759991645813,1.153130054473877,1.1406999826431274,1.1505999565124512
2023-11-27 00:00:00+00:00,1.1516000032424927,1.1663399934768677,1.1505999565124512,1.1655999422073364
2023-12-04 00:00:00+00:00,1.1674799919128418,1.169010043144226,1.1641000509262085,1.1643999814987183
2023-12-11 00:00:00+00:00,1.1660799980163574,1.1696900129318237,1.158210039138794,1.1628999710083008
2023-12-18 00:00:00+00:00,1.1629799604415894,1.1637599468231201,1.1512500047683716,1.1516000032424927
2023-12-25 00:00:00+00:00,1.1526399850845337,1.1548999547958374,1.1471999883651733,1.152400016784668
2024-01-01 00:00:00+00:00,1.1529799699783325,1.1626700162887573,1.148300051689148,1.1614999771118164
2024-01-08 00:00:00+00:00,1.1622099876403809,1.1645599603652954,1.1598000526428223,1.1622999906539917
2024-01-15 00:00:00+00:00,1.1635299921035767,1.1683000326156616,1.1600799560546875,1.163699984550476
2024-01-22 00:00:00+00:00,1.1658999919891357,1.173509955406189,1.1648999452590942,1.1698999404907227
2024-01-29 00:00:00+00:00,1.1708999872207642,1.1745500564575195,1.1671500205993652,1.1690000295639038
2024-02-05 00:00:00+00:00,1.170740008354187,1.1741700172424316,1.1664999723434448,1.1706000566482544
2024-02-12 00:00:00+00:00,1.1702100038528442,1.1765999794006348,1.166599988937378,1.1689000129699707
2024-02-19 00:00:00+00:00,1.169319987297058,1.1725499629974365,1.1655999422073364,1.1700999736785889
2024-02-26 00:00:00+00:00,1.171030044555664,1.171280026435852,1.1659799814224243,1.166200041770935
2024-03-04 00:00:00+00:00,1.167580008506775,1.1758500337600708,1.167099952697754,1.1744999885559082
2024-03-11 00:00:00+00:00,1.1746699810028076,1.1750999689102173,1.1683000326156616,1.1684999465942383
2024-03-18 00:00:00+00:00,1.169819951057434,1.1722400188446045,1.159600019454956,1.159600019454956
2024-03-25 00:00:00+00:00,1.159600019454956,1.1720000505447388,1.159600019454956,1.1685999631881714
2024-03-31 23:00:00+00:00,1.1708500385284424,1.1709400415420532,1.1644999980926514,1.1648999452590942
2024-04-07 23:00:00+00:00,1.1656299829483032,1.172510027885437,1.1647000312805176,1.1674000024795532
2024-04-14 23:00:00+00:00,1.1699999570846558,1.1734700202941895,1.1593999862670898,1.1593999862670898
