Datetime,Open,High,Low,Close
2019-01-14 00:00:00+00:00,0.9837300181388855,0.9958299994468689,0.9799000024795532,0.9955800175666809
2019-01-21 00:00:00+00:00,0.995389997959137,0.9989200234413147,0.9924499988555908,0.9929900169372559
2019-01-28 00:00:00+00:00,0.9925600290298462,0.9994199872016907,0.9904000163078308,0.995419979095459
2019-02-04 00:00:00+00:00,0.9955300092697144,1.0028400421142578,0.9948400259017944,0.9994999766349792
2019-02-11 00:00:00+00:00,0.9993399977684021,1.009660005569458,0.9991000294685364,1.0049999952316284
2019-02-18 00:00:00+00:00,1.0042999982833862,1.0059900283813477,0.9984999895095825,1.0002000331878662
2019-02-25 00:00:00+00:00,0.9998999834060669,1.0017999410629272,0.9926000237464905,0.9987099766731262
2019-03-04 00:00:00+00:00,0.9983999729156494,1.01173996925354,0.9983999729156494,1.0077999830245972
2019-03-11 00:00:00+00:00,1.0081900358200073,1.0111500024795532,1.001170039176941,1.0013999938964844
2019-03-18 00:00:00+00:00,1.0020999908447266,1.0024000406265259,0.9902999997138977,0.9925500154495239
2019-03-25 00:00:00+00:00,0.9937999844551086,0.9973300099372864,0.9909899830818176,0.9945600032806396
2019-03-31 23:00:00+00:00,0.9948999881744385,1.0011099576950073,0.9932000041007996,0.9998499751091003
2019-04-07 23:00:00+00:00,1.000040054321289,1.0045900344848633,0.9976000189781189,1.0019999742507935
2019-04-14 23:00:00+00:00,1.0024299621582031,1.0154999494552612,1.0006999969482422,1.014299988746643
2019-04-21 23:00:00+00:00,1.014299988746643,1.0228899717330933,1.01419997215271,1.019700050354004
2019-04-28 23:00:00+00:00,1.0193500518798828,1.0214899778366089,1.0134999752044678,1.0166000127792358
2019-05-05 23:00:00+00:00,1.0163600444793701,1.0224699974060059,1.01010000705719,1.0115000009536743
2019-05-12 23:00:00+00:00,1.0104000568389893,1.012030005455017,1.0049999952316284,1.010599970817566
2019-05-19 23:00:00+00:00,1.0106600522994995,1.0120500326156616,1.0009000301361084,1.0015000104904175
2019-05-26 23:00:00+00:00,1.0019299983978271,1.009719967842102,0.999530017375946,0.999530017375946
2019-06-02 23:00:00+00:00,0.9996600151062012,0.9999099969863892,0.9855499863624573,0.987280011177063
2019-06-09 23:00:00+00:00,0.9898999929428101,0.9994000196456909,0.9890999794006348,0.9986900091171265
2019-06-16 23:00:00+00:00,0.9988200068473816,1.0013999938964844,0.9748899936676025,0.9748899936676025
2019-06-23 23:00:00+00:00,0.9756500124931335,0.9813799858093262,0.9693400263786316,0.9762899875640869
2019-06-30 23:00:00+00:00,0.9794999957084656,0.9930300116539001,0.9786999821662903,0.9916899800300598
2019-07-07 23:00:00+00:00,0.9911999702453613,0.9949300289154053,0.9836300015449524,0.9838500022888184
2019-07-14 23:00:00+00:00,0.9843500256538391,0.9907199740409851,0.98089998960495,0.9814000129699707
2019-07-21 23:00:00+00:00,0.982699990272522,0.9939600229263306,0.9803000092506409,0.9933800101280212
2019-07-28 23:00:00+00:00,0.9932000041007996,0.9973099827766418,0.9818999767303467,0.9819899797439575
2019-08-04 23:00:00+00:00,0.9825000166893005,0.9825999736785889,0.970300018787384,0.9714999794960022
2019-08-11 23:00:00+00:00,0.9713000059127808,0.9808599948883057,0.9660099744796753,0.9781100153923035
2019-08-18 23:00:00+00:00,0.9789999723434448,0.9876999855041504,0.9742199778556824,0.9742199778556824
2019-08-25 23:00:00+00:00,0.9729800224304199,0.9902600049972534,0.9729800224304199,0.9898800253868103
2019-09-01 23:00:00+00:00,0.989300012588501,0.9927999973297119,0.9804999828338623,0.9869300127029419
2019-09-08 23:00:00+00:00,0.9883099794387817,0.994350016117096,0.9853000044822693,0.9897599816322327
2019-09-15 23:00:00+00:00,0.9867799878120422,0.9982500076293945,0.986299991607666,0.9927399754524231
2019-09-22 23:00:00+00:00,0.9912999868392944,0.9947800040245056,0.9851999878883362,0.9933900237083435
2019-09-29 23:00:00+00:00,0.9910100102424622,1.002619981765747,0.9905999898910522,0.9981499910354614
2019-10-06 23:00:00+00:00,0.9937000274658203,0.9989799857139587,0.9904000163078308,0.996442973613739
2019-10-13 23:00:00+00:00,0.9979000091552734,0.9995099902153015,0.9834420084953308,0.9834420084953308
2019-10-20 23:00:00+00:00,0.9848700165748596,0.9946200251579285,0.9840800166130066,0.9942309856414795
2019-10-28 00:00:00+00:00,0.9944000244140625,0.9968400001525879,0.9853000044822693,0.9853119850158691
2019-11-04 00:00:00+00:00,0.9855999946594238,0.9978299736976624,0.9850999712944031,0.9964780211448669
2019-11-11 00:00:00+00:00,0.9971500039100647,0.9975399971008301,0.9869499802589417,0.9887999892234802
2019-11-18 00:00:00+00:00,0.9890699982643127,0.9970390200614929,0.9868000149726868,0.9970229864120483
2019-11-25 00:00:00+00:00,0.9976000189781189,1.0021599531173706,0.9961000084877014,0.9995999932289124
2019-12-02 00:00:00+00:00,1.000040054321289,1.0008100271224976,0.9854999780654907,0.9905419945716858
2019-12-09 00:00:00+00:00,0.9904199838638306,0.9910200238227844,0.9807999730110168,0.9836810231208801
2019-12-16 00:00:00+00:00,0.9838799834251404,0.984529972076416,0.9775999784469604,0.9823920130729675
2019-12-23 00:00:00+00:00,0.9822800159454346,0.9830700159072876,0.973800003528595,0.9748470187187195
2019-12-30 00:00:00+00:00,0.9737899899482727,0.97434002161026,0.9645000100135803,0.9720730185508728
2020-01-06 00:00:00+00:00,0.9715200066566467,0.9761499762535095,0.9664999842643738,0.9720630049705505
2020-01-13 00:00:00+00:00,0.9731400012969971,0.9735699892044067,0.9612500071525574,0.9671549797058105
2020-01-20 00:00:00+00:00,0.9681400060653687,0.972599983215332,0.9660599827766418,0.97079998254776
2020-01-27 00:00:00+00:00,0.9700400233268738,0.976639986038208,0.9630860090255737,0.9633920192718506
2020-02-03 00:00:00+00:00,0.9634299874305725,0.9779599905014038,0.9627000093460083,0.9773880243301392
2020-02-10 00:00:00+00:00,0.9767199754714966,0.9821100234985352,0.9740999937057495,0.9820730090141296
2020-02-17 00:00:00+00:00,0.981719970703125,0.9847300052642822,0.9770900011062622,0.9779999852180481
2020-02-24 00:00:00+00:00,0.9789699912071228,0.9813299775123596,0.9609799981117249,0.9643959999084473
2020-03-02 00:00:00+00:00,0.9640600085258484,0.9653699994087219,0.931879997253418,0.937237024307251
2020-03-09 00:00:00+00:00,0.9275199770927429,0.9553300142288208,0.9182199835777283,0.9510189890861511
2020-03-16 00:00:00+00:00,0.9462100267410278,0.9886299967765808,0.9391999840736389,0.9860090017318726
2020-03-23 00:00:00+00:00,0.9856299757957458,0.9884300231933594,0.9510239958763123,0.9510239958763123
2020-03-29 23:00:00+00:00,0.9506999850273132,0.979390025138855,0.9506999850273132,0.9763649702072144
2020-04-05 23:00:00+00:00,0.977150022983551,0.9796500205993652,0.9643999934196472,0.9653729796409607
2020-04-12 23:00:00+00:00,0.9656999707221985,0.9723700284957886,0.9595000147819519,0.9661999940872192
2020-04-19 23:00:00+00:00,0.9678000211715698,0.9801300168037415,0.965499997138977,0.9727990031242371
2020-04-26 23:00:00+00:00,0.9735599756240845,0.9798200130462646,0.9589400291442871,0.9612860083580017
2020-05-03 23:00:00+00:00,0.9627100229263306,0.9781000018119812,0.9625999927520752,0.970740020275116
2020-05-10 23:00:00+00:00,0.970924973487854,0.9754499793052673,0.9667099714279175,0.9711700081825256
2020-05-17 23:00:00+00:00,0.9719399809837341,0.9732000231742859,0.9638000130653381,0.9709050059318542
2020-05-24 23:00:00+00:00,0.9711899757385254,0.9734799861907959,0.9602000117301941,0.9616000056266785
2020-05-31 23:00:00+00:00,0.9609400033950806,0.96492999792099,0.9541000127792358,0.9621999859809875
2020-06-07 23:00:00+00:00,0.9615899920463562,0.963890016078949,0.9380000233650208,0.9520350098609924
2020-06-14 23:00:00+00:00,0.9513199925422668,0.9545599818229675,0.9462000131607056,0.9522510170936584
2020-06-21 23:00:00+00:00,0.9520999789237976,0.9523500204086304,0.9421600103378296,0.9476029872894287
2020-06-28 23:00:00+00:00,0.9478800296783447,0.9531599879264832,0.9426400065422058,0.9454039931297302
2020-07-05 23:00:00+00:00,0.9447900056838989,0.9452300071716309,0.9361000061035156,0.9411529898643494
2020-07-12 23:00:00+00:00,0.9404000043869019,0.9466099739074707,0.9369000196456909,0.9384859800338745
2020-07-19 23:00:00+00:00,0.9383000135421753,0.9408299922943115,0.9203159809112549,0.9205250144004822
2020-07-26 23:00:00+00:00,0.9208499789237976,0.9229400157928467,0.9055899977684021,0.9129359722137451
2020-08-02 23:00:00+00:00,0.9133999943733215,0.9238100051879883,0.9049999713897705,0.9122999906539917
2020-08-09 23:00:00+00:00,0.9125999808311462,0.919700026512146,0.9082099795341492,0.9088680148124695
2020-08-16 23:00:00+00:00,0.9088299870491028,0.9160699844360352,0.9009900093078613,0.9109280109405518
2020-08-23 23:00:00+00:00,0.9119600057601929,0.9127299785614014,0.9023500084877014,0.9041010141372681
2020-08-30 23:00:00+00:00,0.9036300182342529,0.9162700176239014,0.8999000191688538,0.9127510190010071
2020-09-06 23:00:00+00:00,0.9134699702262878,0.9199299812316895,0.9050400257110596,0.9087610244750977
2020-09-13 23:00:00+00:00,0.9088500142097473,0.9136499762535095,0.9050999879837036,0.9112300276756287
2020-09-20 23:00:00+00:00,0.9110199809074402,0.9295300245285034,0.9085500240325928,0.9287559986114502
2020-09-27 23:00:00+00:00,0.9282199740409851,0.9294300079345703,0.9161499738693237,0.9205549955368042
2020-10-04 23:00:00+00:00,0.9180600047111511,0.9196100234985352,0.9091619849205017,0.9091619849205017
2020-10-11 23:00:00+00:00,0.9106799960136414,0.9161900281906128,0.9085000157356262,0.9140869975090027
2020-10-18 23:00:00+00:00,0.9151099920272827,0.9164400100708008,0.902999997138977,0.9039130210876465
2020-10-26 00:00:00+00:00,0.9045600295066833,0.917635977268219,0.9041000008583069,0.917635977268219
2020-11-02 00:00:00+00:00,0.917169988155365,0.9203000068664551,0.8984599709510803,0.8998669981956482
2020-11-09 00:00:00+00:00,0.8992599844932556,0.919160008430481,0.8984100222587585,0.912663996219635
2020-11-16 00:00:00+00:00,0.9120659828186035,0.9150300025939941,0.9087200164794922,0.9107120037078857
2020-11-23 00:00:00+00:00,0.9106299877166748,0.9146400094032288,0.9040300250053406,0.90482097864151
2020-11-30 00:00:00+00:00,0.9042800068855286,0.9083600044250488,0.8885499835014343,0.8913000226020813
2020-12-07 00:00:00+00:00,0.8919000029563904,0.8945099711418152,0.8848999738693237,0.8890789747238159
2020-12-14 00:00:00+00:00,0.88850998878479,0.8894400000572205,0.8822000026702881,0.8831210136413574
2020-12-21 00:00:00+00:00,0.8858000040054321,0.8985880017280579,0.8841699957847595,0.8985880017280579
2020-12-28 00:00:00+00:00,0.8893300294876099,0.8989999890327454,0.8795700073242188,0.8898559808731079
2021-01-04 00:00:00+00:00,0.8831400275230408,0.8883600234985352,0.8755000233650208,0.8853340148925781
2021-01-11 00:00:00+00:00,0.8874099850654602,0.892009973526001,0.8850499987602234,0.8912000060081482
2021-01-18 00:00:00+00:00,0.8923199772834778,0.8923900127410889,0.8838499784469604,0.88503497838974
2021-01-25 00:00:00+00:00,0.8855199813842773,0.8917499780654907,0.8846499919891357,0.8906970024108887
2021-02-01 00:00:00+00:00,0.8915299773216248,0.9044899940490723,0.8906000256538391,0.8988320231437683
2021-02-08 00:00:00+00:00,0.8990200161933899,0.901889979839325,0.8890299797058105,0.8912010192871094
2021-02-15 00:00:00+00:00,0.8918700218200684,0.8994699716567993,0.8870000243186951,0.8959000110626221
2021-02-22 00:00:00+00:00,0.8968499898910522,0.9094200134277344,0.894599974155426,0.9081060290336609
2021-03-01 00:00:00+00:00,0.9072999954223633,0.9317899942398071,0.9068999886512756,0.9304280281066895
2021-03-08 00:00:00+00:00,0.930180013179779,0.9375,0.9243000149726868,0.9289789795875549
2021-03-15 00:00:00+00:00,0.9293249845504761,0.9318000078201294,0.9218000173568726,0.9295600056648254
2021-03-22 00:00:00+00:00,0.9299799799919128,0.9416599869728088,0.9222599864006042,0.9390910267829895
2021-03-28 23:00:00+00:00,0.9394999742507935,0.947130024433136,0.9369999766349792,0.9424520134925842
2021-04-04 23:00:00+00:00,0.9421399831771851,0.9438499808311462,0.9233999848365784,0.9247000217437744
2021-04-11 23:00:00+00:00,0.9254000186920166,0.9267799854278564,0.9180999994277954,0.9197180271148682
2021-04-18 23:00:00+00:00,0.9205399751663208,0.9214100241661072,0.9128400087356567,0.914002001285553
2021-04-25 23:00:00+00:00,0.9139299988746643,0.9180499911308289,0.9079999923706055,0.9131060242652893
2021-05-02 23:00:00+00:00,0.9130399823188782,0.9162799715995789,0.9002000093460083,0.9002000093460083
2021-05-09 23:00:00+00:00,0.9006800055503845,0.9092299938201904,0.8984000086784363,0.9013410210609436
2021-05-16 23:00:00+00:00,0.9013000130653381,0.9044600129127502,0.8953700065612793,0.8979049921035767
2021-05-23 23:00:00+00:00,0.8974999785423279,0.9029099941253662,0.8930000066757202,0.8996970057487488
2021-05-30 23:00:00+00:00,0.9001399874687195,0.9053099751472473,0.894599974155426,0.8989530205726624
2021-06-06 23:00:00+00:00,0.8994100093841553,0.900950014591217,0.8925999999046326,0.8980609774589539
2021-06-13 23:00:00+00:00,0.8978000283241272,0.9231200218200684,0.896399974822998,0.9229000210762024
2021-06-20 23:00:00+00:00,0.922540009021759,0.9235799908638,0.9142600297927856,0.9167159795761108
2021-06-27 23:00:00+00:00,0.9166899919509888,0.9273300170898438,0.9166899919509888,0.9203979969024658
2021-07-04 23:00:00+00:00,0.9218999743461609,0.9265999794006348,0.9133300185203552,0.9138060212135315
2021-07-11 23:00:00+00:00,0.9140200018882751,0.9201800227165222,0.9117770195007324,0.9187269806861877
2021-07-18 23:00:00+00:00,0.9187099933624268,0.9230899810791016,0.9154700040817261,0.9191840291023254
2021-07-25 23:00:00+00:00,0.9194999933242798,0.9201700091362,0.9038199782371521,0.9051709771156311
2021-08-01 23:00:00+00:00,0.906000018119812,0.9148600101470947,0.9018700122833252,0.9135000109672546
2021-08-08 23:00:00+00:00,0.9154999852180481,0.9241499900817871,0.9144600033760071,0.9153000116348267
2021-08-15 23:00:00+00:00,0.9151999950408936,0.920490026473999,0.9097999930381775,0.9166970252990723
2021-08-22 23:00:00+00:00,0.9170600175857544,0.919920027256012,0.9110000133514404,0.9114770293235779
2021-08-29 23:00:00+00:00,0.9112899899482727,0.9188100099563599,0.9100000262260437,0.91314697265625
2021-09-05 23:00:00+00:00,0.913798987865448,0.9233999848365784,0.9132000207901001,0.917805016040802
2021-09-12 23:00:00+00:00,0.9181399941444397,0.9319999814033508,0.9161999821662903,0.9319999814033508
2021-09-19 23:00:00+00:00,0.9319000244140625,0.9332000017166138,0.921500027179718,0.9231420159339905
2021-09-26 23:00:00+00:00,0.9243999719619751,0.9368199706077576,0.9243500232696533,0.9303119778633118
2021-10-03 23:00:00+00:00,0.9294999837875366,0.9309399724006653,0.9230599999427795,0.927299976348877
2021-10-10 23:00:00+00:00,0.9278200268745422,0.9307699799537659,0.9193999767303467,0.923183023929596
2021-10-17 23:00:00+00:00,0.9236199855804443,0.9270300269126892,0.9151399731636047,0.9157189726829529
2021-10-24 23:00:00+00:00,0.916450023651123,0.9223600029945374,0.9102200269699097,0.9150329828262329
2021-11-01 00:00:00+00:00,0.9159799814224243,0.9172000288963318,0.9089000225067139,0.9119870066642761
2021-11-08 00:00:00+00:00,0.9119700193405151,0.9236099720001221,0.9106230139732361,0.9210000038146973
2021-11-15 00:00:00+00:00,0.9211099743843079,0.9328600168228149,0.9185000061988831,0.9281290173530579
2021-11-22 00:00:00+00:00,0.9293000102043152,0.9371700286865234,0.9216979742050171,0.9243199825286865
2021-11-29 00:00:00+00:00,0.9244700074195862,0.9271000027656555,0.9157500267028809,0.9172970056533813
2021-12-06 00:00:00+00:00,0.9185900092124939,0.9272800087928772,0.9185100197792053,0.9204519987106323
2021-12-13 00:00:00+00:00,0.921239972114563,0.9269700050354004,0.9172999858856201,0.923891007900238
2021-12-20 00:00:00+00:00,0.9233899712562561,0.9252099990844727,0.9167900085449219,0.920212984085083
2021-12-27 00:00:00+00:00,0.9187740087509155,0.9199299812316895,0.9104700088500977,0.911300003528595
2022-01-03 00:00:00+00:00,0.9120299816131592,0.9230999946594238,0.9114999771118164,0.9182419776916504
2022-01-10 00:00:00+00:00,0.9188899993896484,0.9277399778366089,0.9092000126838684,0.9138479828834534
2022-01-17 00:00:00+00:00,0.9144499897956848,0.9176200032234192,0.9108399748802185,0.9111199975013733
2022-01-24 00:00:00+00:00,0.9124600291252136,0.9337599873542786,0.9107999801635742,0.9303100109100342
2022-01-31 00:00:00+00:00,0.9313099980354309,0.9342300295829773,0.9178100228309631,0.9249290227890015
2022-02-07 00:00:00+00:00,0.925279974937439,0.9295600056648254,0.921999990940094,0.9260680079460144
2022-02-14 00:00:00+00:00,0.9247499704360962,0.9271900057792664,0.9189000129699707,0.9211429953575134
2022-02-21 00:00:00+00:00,0.9208459854125977,0.9287199974060059,0.914900004863739,0.9255040287971497
2022-02-28 00:00:00+00:00,0.9268199801445007,0.927619993686676,0.9150000214576721,0.9161289930343628
2022-03-07 00:00:00+00:00,0.9202499985694885,0.9371619820594788,0.9193999767303467,0.9343940019607544
2022-03-14 00:00:00+00:00,0.9347699880599976,0.9424999952316284,0.9318010210990906,0.9318720102310181
2022-03-21 00:00:00+00:00,0.9329599738121033,0.9374899864196777,0.926069974899292,0.9290779829025269
2022-03-27 23:00:00+00:00,0.9312700033187866,0.9380099773406982,0.9196000099182129,0.9251000285148621
2022-04-03 23:00:00+00:00,0.9258999824523926,0.9372900128364563,0.9239699840545654,0.9351450204849243
2022-04-10 23:00:00+00:00,0.9342399835586548,0.9441699981689453,0.9287199974060059,0.9428790211677551
2022-04-17 23:00:00+00:00,0.9423400163650513,0.9589499831199646,0.9419999718666077,0.9572569727897644
2022-04-24 23:00:00+00:00,0.9556000232696533,0.9758099913597107,0.9546999931335449,0.9733960032463074
2022-05-01 23:00:00+00:00,0.9741700291633606,0.9886950254440308,0.9710000157356262,0.9883999824523926
2022-05-08 23:00:00+00:00,0.989329993724823,1.0044900178909302,0.9872199892997742,1.001386046409607
2022-05-15 23:00:00+00:00,1.0022300481796265,1.0063300132751465,0.9694600105285645,0.974702000617981
2022-05-22 23:00:00+00:00,0.9749900102615356,0.9748799800872803,0.9544000029563904,0.9578790068626404
2022-05-29 23:00:00+00:00,0.9578499794006348,0.9656400084495544,0.9553599953651428,0.9615169763565063
2022-06-05 23:00:00+00:00,0.9622600078582764,0.9897599816322327,0.9603000283241272,0.9876180291175842
2022-06-12 23:00:00+00:00,0.9894499778747559,1.0026899576187134,0.9619899988174438,0.9706019759178162
2022-06-19 23:00:00+00:00,0.9695600271224976,0.970300018787384,0.9521700143814087,0.9588810205459595
2022-06-26 23:00:00+00:00,0.95728999376297,0.9640899896621704,0.9497500061988831,0.9587770104408264
2022-07-03 23:00:00+00:00,0.9584000110626221,0.979640007019043,0.9572799801826477,0.9764000177383423
2022-07-10 23:00:00+00:00,0.9777299761772156,0.9883300065994263,0.9758899807929993,0.9766759872436523
2022-07-17 23:00:00+00:00,0.975600004196167,0.9787700176239014,0.9599599838256836,0.961899995803833
2022-07-24 23:00:00+00:00,0.9629999995231628,0.9666399955749512,0.9502999782562256,0.9518120288848877
2022-07-31 23:00:00+00:00,0.9530699849128723,0.9649699926376343,0.9470400214195251,0.9613580107688904
2022-08-07 23:00:00+00:00,0.9622399806976318,0.9634100198745728,0.9371899962425232,0.9415029883384705
2022-08-14 23:00:00+00:00,0.9417999982833862,0.9596499800682068,0.9408000111579895,0.9585019946098328
2022-08-21 23:00:00+00:00,0.9588000178337097,0.9692000150680542,0.9573900103569031,0.9651470184326172
2022-08-28 23:00:00+00:00,0.968500018119812,0.9856799840927124,0.9660699963569641,0.9804949760437012
2022-09-04 23:00:00+00:00,0.9833499789237976,0.9868599772453308,0.9547899961471558,0.9587100148200989
2022-09-11 23:00:00+00:00,0.9599199891090393,0.9653000235557556,0.9480000138282776,0.964896023273468
2022-09-18 23:00:00+00:00,0.9632099866867065,0.9845200181007385,0.9624999761581421,0.9807980060577393
2022-09-25 23:00:00+00:00,0.9824100136756897,0.9955999851226807,0.9739500284194946,0.9884300231933594
2022-10-02 23:00:00+00:00,0.9856500029563904,0.9949219822883606,0.9779000282287598,0.9941999912261963
2022-10-09 23:00:00+00:00,0.9945600032806396,1.006890058517456,0.9932000041007996,1.0062390565872192
2022-10-16 23:00:00+00:00,1.0036699771881104,1.0147299766540527,0.9919999837875366,0.9976000189781189
2022-10-23 23:00:00+00:00,0.9978799819946289,1.0030499696731567,0.9841399788856506,0.9960820078849792
2022-10-31 00:00:00+00:00,0.9964100122451782,1.0145699977874756,0.9915000200271606,0.9978470206260681
2022-11-07 00:00:00+00:00,0.9967399835586548,0.9975900053977966,0.9403169751167297,0.9403169751167297
2022-11-14 00:00:00+00:00,0.9440500140190125,0.9556699991226196,0.9364500045776367,0.9545360207557678
2022-11-21 00:00:00+00:00,0.9533299803733826,0.9596400260925293,0.9386000037193298,0.9457449913024902
2022-11-28 00:00:00+00:00,0.947380006313324,0.9545400142669678,0.9327499866485596,0.9356909990310669
2022-12-05 00:00:00+00:00,0.9364500045776367,0.9453399777412415,0.9311000108718872,0.9348559975624084
2022-12-12 00:00:00+00:00,0.9349899888038635,0.9373900294303894,0.9225999712944031,0.9315710067749023
2022-12-19 00:00:00+00:00,0.9345800280570984,0.9343979954719543,0.922730028629303,0.9330459833145142
2022-12-26 00:00:00+00:00,0.9328799843788147,0.933899998664856,0.9203199744224548,0.9242849946022034
2023-01-02 00:00:00+00:00,0.923799991607666,0.9406700134277344,0.9221000075340271,0.9276440143585205
2023-01-09 00:00:00+00:00,0.9268699884414673,0.9350200295448303,0.916700005531311,0.9270709753036499
2023-01-16 00:00:00+00:00,0.9267200231552124,0.9287800192832947,0.9087100028991699,0.9197679758071899
2023-01-23 00:00:00+00:00,0.9199399948120117,0.927839994430542,0.9160000085830688,0.9221389889717102
2023-01-30 00:00:00+00:00,0.9208599925041199,0.9286999702453613,0.9060500264167786,0.9257950186729431
2023-02-06 00:00:00+00:00,0.9263299703598022,0.9289699792861938,0.9160599708557129,0.9247350096702576
2023-02-13 00:00:00+00:00,0.9237899780273438,0.9331099987030029,0.9140499830245972,0.9246929883956909
2023-02-20 00:00:00+00:00,0.92535001039505,0.940500020980835,0.921999990940094,0.9401080012321472
2023-02-27 00:00:00+00:00,0.9400299787521362,0.9439600110054016,0.9340000152587891,0.9358540177345276
2023-03-06 00:00:00+00:00,0.9368000030517578,0.9437999725341797,0.91771000623703,0.9198110103607178
2023-03-13 00:00:00+00:00,0.91839998960495,0.9319400191307068,0.9071400165557861,0.9229320287704468
2023-03-20 00:00:00+00:00,0.9267399907112122,0.93163001537323,0.9122300148010254,0.9198499917984009
2023-03-26 23:00:00+00:00,0.9169999957084656,0.9221199750900269,0.9117299914360046,0.9146209955215454
2023-04-02 23:00:00+00:00,0.9175099730491638,0.9195500016212463,0.9016900062561035,0.9053220152854919
2023-04-09 23:00:00+00:00,0.9042699933052063,0.9119099974632263,0.8859999775886536,0.8926190137863159
2023-04-16 23:00:00+00:00,0.8948000073432922,0.9002199769020081,0.8907700181007385,0.8927220106124878
2023-04-23 23:00:00+00:00,0.891700029373169,0.8974999785423279,0.8854100108146667,0.8941910266876221
2023-04-30 23:00:00+00:00,0.8948000073432922,0.8994399905204773,0.8820000290870667,0.8971440196037292
2023-05-07 23:00:00+00:00,0.8911700248718262,0.8985000252723694,0.8867999911308289,0.8976280093193054
2023-05-14 23:00:00+00:00,0.8983799815177917,0.9062399864196777,0.8920000195503235,0.8995299935340881
2023-05-21 23:00:00+00:00,0.8981900215148926,0.9074299931526184,0.8940600156784058,0.9061229825019836
2023-05-28 23:00:00+00:00,0.9056900143623352,0.9144999980926514,0.901390016078949,0.9087989926338196
2023-06-04 23:00:00+00:00,0.9097200036048889,0.9118000268936157,0.8984000086784363,0.9028279781341553
2023-06-11 23:00:00+00:00,0.9031999707221985,0.9100800156593323,0.8901000022888184,0.8934029936790466
2023-06-18 23:00:00+00:00,0.8942000269889832,0.9011600017547607,0.8907300233840942,0.8964130282402039
2023-06-25 23:00:00+00:00,0.8957800269126892,0.9016000032424927,0.8914099931716919,0.8945029973983765
2023-07-02 23:00:00+00:00,0.8949999809265137,0.9002900123596191,0.8881999850273132,0.8884990215301514
2023-07-09 23:00:00+00:00,0.8888999819755554,0.8916900157928467,0.8565999865531921,0.8630359768867493
2023-07-16 23:00:00+00:00,0.8618999719619751,0.8672500252723694,0.8559899926185608,0.8657439947128296
2023-07-23 23:00:00+00:00,0.8662400245666504,0.8733999729156494,0.8553000092506409,0.8699210286140442
2023-07-30 23:00:00+00:00,0.8698199987411499,0.8804900050163269,0.866569995880127,0.8723719716072083
2023-08-06 23:00:00+00:00,0.8741499781608582,0.8782100081443787,0.869379997253418,0.8766350150108337
2023-08-13 23:00:00+00:00,0.8766199946403503,0.8826199769973755,0.8745399713516235,0.8818119764328003
2023-08-20 23:00:00+00:00,0.8822699785232544,0.8874499797821045,0.8758000135421753,0.8842700123786926
2023-08-27 23:00:00+00:00,0.8847299814224243,0.8859999775886536,0.8745700120925903,0.8856760263442993
2023-09-03 23:00:00+00:00,0.8852900266647339,0.8942400217056274,0.8832399845123291,0.8924189805984497
2023-09-10 23:00:00+00:00,0.8920000195503235,0.8977199792861938,0.8896999955177307,0.8971419930458069
2023-09-17 23:00:00+00:00,0.8968799710273743,0.9077600240707397,0.8939399719238281,0.9063649773597717
2023-09-24 23:00:00+00:00,0.9071000218391418,0.9215599894523621,0.9067999720573425,0.9153069853782654
2023-10-01 23:00:00+00:00,0.9154800176620483,0.924310028553009,0.9072999954223633,0.9096410274505615
2023-10-08 23:00:00+00:00,0.9086999893188477,0.9121999740600586,0.8987600207328796,0.9039099812507629
2023-10-15 23:00:00+00:00,0.9024900197982788,0.90420001745224,0.8903599977493286,0.892765998840332
2023-10-22 23:00:00+00:00,0.8931999802589417,0.9034000039100647,0.8888300061225891,0.9017149806022644
2023-10-30 00:00:00+00:00,0.902400016784668,0.9106600284576416,0.8977000117301941,0.8988000154495239
2023-11-06 00:00:00+00:00,0.8992099761962891,0.90447998046875,0.8952999711036682,0.9026430249214172
2023-11-13 00:00:00+00:00,0.9019799828529358,0.9051600098609924,0.8852999806404114,0.8855260014533997
2023-11-20 00:00:00+00:00,0.8859300017356873,0.8874199986457825,0.8811399936676025,0.882548987865448
2023-11-27 00:00:00+00:00,0.8822500109672546,0.8827810287475586,0.868939995765686,0.8698319792747498
2023-12-04 00:00:00+00:00,0.8678500056266785,0.8811699748039246,0.8675029873847961,0.8798210024833679
2023-12-11 00:00:00+00:00,0.8796200156211853,0.8814399838447571,0.8629000186920166,0.8687840104103088
2023-12-18 00:00:00+00:00,0.8706120252609253,0.8709999918937683,0.8515400290489197,0.8556579947471619
2023-12-25 00:00:00+00:00,0.8550699949264526,0.8580999970436096,0.8330000042915344,0.8406590223312378
2024-01-01 00:00:00+00:00,0.8407589793205261,0.8568800091743469,0.8407589793205261,0.8495090007781982
2024-01-08 00:00:00+00:00,0.8507300019264221,0.8562899827957153,0.84579998254776,0.8524240255355835
2024-01-15 00:00:00+00:00,0.8533200025558472,0.8702399730682373,0.8532000184059143,0.8680729866027832
2024-01-22 00:00:00+00:00,0.8684800267219543,0.8726999759674072,0.8607000112533569,0.8633249998092651
2024-01-29 00:00:00+00:00,0.864139974117279,0.8677600026130676,0.8550999760627747,0.8667770028114319
2024-02-05 00:00:00+00:00,0.8669800162315369,0.8761799931526184,0.8668599724769592,0.8747329711914062
2024-02-12 00:00:00+00:00,0.8741599917411804,0.888480007648468,0.8726599812507629,0.880495011806488
