Datetime,Open,High,Low,Close
2018-07-08 23:00:00+00:00,1.162600040435791,1.1710000038146973,1.16048002243042,1.1710000038146973
2018-07-15 23:00:00+00:00,1.1704000234603882,1.1714999675750732,1.1603000164031982,1.1633000373840332
2018-07-22 23:00:00+00:00,1.1634999513626099,1.1637400388717651,1.1568700075149536,1.159999966621399
2018-07-29 23:00:00+00:00,1.1590499877929688,1.160290002822876,1.1496000289916992,1.152500033378601
2018-08-05 23:00:00+00:00,1.1498299837112427,1.1556199789047241,1.1338000297546387,1.136299967765808
2018-08-12 23:00:00+00:00,1.1332000494003296,1.1394000053405762,1.1243699789047241,1.1390000581741333
2018-08-19 23:00:00+00:00,1.1383099555969238,1.1428500413894653,1.1353000402450562,1.1381200551986694
2018-08-26 23:00:00+00:00,1.1440800428390503,1.1452699899673462,1.1238700151443481,1.124899983406067
2018-09-02 23:00:00+00:00,1.124500036239624,1.1314599514007568,1.1183600425720215,1.1211999654769897
2018-09-09 23:00:00+00:00,1.1196999549865723,1.1342999935150146,1.1184600591659546,1.129699945449829
2018-09-16 23:00:00+00:00,1.124210000038147,1.1325099468231201,1.1222399473190308,1.1274000406265259
2018-09-23 23:00:00+00:00,1.126270055770874,1.1412299871444702,1.1258699893951416,1.1401000022888184
2018-09-30 23:00:00+00:00,1.138800024986267,1.1444799900054932,1.1313999891281128,1.1426000595092773
2018-10-07 23:00:00+00:00,1.1424000263214111,1.149109959602356,1.1369600296020508,1.1475000381469727
2018-10-14 23:00:00+00:00,1.1443899869918823,1.149049997329712,1.13919997215271,1.1405800580978394
2018-10-21 23:00:00+00:00,1.1467700004577637,1.1499799489974976,1.1343499422073364,1.138800024986267
2018-10-29 00:00:00+00:00,1.1369999647140503,1.1453800201416016,1.136579990386963,1.1437000036239624
2018-11-05 00:00:00+00:00,1.1425399780273438,1.1468900442123413,1.1383999586105347,1.1395000219345093
2018-11-12 00:00:00+00:00,1.1390999555587769,1.1431299448013306,1.1334799528121948,1.1416000127792358
2018-11-19 00:00:00+00:00,1.1405500173568726,1.1411199569702148,1.1304800510406494,1.1308000087738037
2018-11-26 00:00:00+00:00,1.1306899785995483,1.1356600522994995,1.126039981842041,1.1303999423980713
2018-12-03 00:00:00+00:00,1.1325000524520874,1.1348199844360352,1.1278599500656128,1.129699945449829
2018-12-10 00:00:00+00:00,1.1283799409866333,1.1305400133132935,1.1224700212478638,1.12909996509552
2018-12-17 00:00:00+00:00,1.1278200149536133,1.1346999406814575,1.124809980392456,1.13100004196167
2018-12-24 00:00:00+00:00,1.1299999952316284,1.1404000520706177,1.121399998664856,1.126099944114685
2018-12-31 00:00:00+00:00,1.1251699924468994,1.3079999685287476,1.1193599700927734,1.124400019645691
2019-01-07 00:00:00+00:00,1.1247299909591675,1.1339600086212158,1.1210600137710571,1.128499984741211
2019-01-14 00:00:00+00:00,1.1275899410247803,1.1337000131607056,1.124500036239624,1.1322100162506104
2019-01-21 00:00:00+00:00,1.1312400102615356,1.1346999406814575,1.1258000135421753,1.1327999830245972
2019-01-28 00:00:00+00:00,1.1327099800109863,1.1427899599075317,1.1309800148010254,1.1406999826431274
2019-02-04 00:00:00+00:00,1.140529990196228,1.1444000005722046,1.132200002670288,1.1324000358581543
2019-02-11 00:00:00+00:00,1.131600022315979,1.1405099630355835,1.131500005722046,1.1354000568389893
2019-02-18 00:00:00+00:00,1.1345800161361694,1.1373200416564941,1.1331000328063965,1.1337000131607056
2019-02-25 00:00:00+00:00,1.1339000463485718,1.1392899751663208,1.1327999830245972,1.1353000402450562
2019-03-04 00:00:00+00:00,1.1357799768447876,1.1368399858474731,1.1307300329208374,1.1319999694824219
2019-03-11 00:00:00+00:00,1.1322300434112549,1.1383800506591797,1.1314500570297241,1.1347099542617798
2019-03-18 00:00:00+00:00,1.134600043296814,1.1365000009536743,1.1212899684906006,1.1232000589370728
2019-03-25 00:00:00+00:00,1.1227999925613403,1.1255500316619873,1.1165599822998047,1.1180000305175781
2019-03-31 23:00:00+00:00,1.1167999505996704,1.1238900423049927,1.1166000366210938,1.12214994430542
2019-04-07 23:00:00+00:00,1.121880054473877,1.1332999467849731,1.1208000183105469,1.1324000358581543
2019-04-14 23:00:00+00:00,1.133039951324463,1.1418999433517456,1.1324000358581543,1.1401699781417847
2019-04-21 23:00:00+00:00,1.1405199766159058,1.147570013999939,1.1349999904632568,1.138100028038025
2019-04-28 23:00:00+00:00,1.1363999843597412,1.1444200277328491,1.1363799571990967,1.138890027999878
2019-05-05 23:00:00+00:00,1.136929988861084,1.1438000202178955,1.135990023612976,1.1365000009536743
2019-05-12 23:00:00+00:00,1.135349988937378,1.1357899904251099,1.1264400482177734,1.1284300088882446
2019-05-19 23:00:00+00:00,1.1283299922943115,1.1291999816894531,1.1197500228881836,1.1223000288009644
2019-05-26 23:00:00+00:00,1.1227400302886963,1.1276799440383911,1.1169999837875366,1.1208399534225464
2019-06-02 23:00:00+00:00,1.1169300079345703,1.1204899549484253,1.1119400262832642,1.1177899837493896
2019-06-09 23:00:00+00:00,1.1205600500106812,1.126330018043518,1.118499994277954,1.1210999488830566
2019-06-16 23:00:00+00:00,1.1202000379562378,1.12214994430542,1.106969952583313,1.108049988746643
2019-06-23 23:00:00+00:00,1.1105200052261353,1.1140799522399902,1.10617995262146,1.1105799674987793
2019-06-30 23:00:00+00:00,1.1128000020980835,1.1171200275421143,1.110700011253357,1.1139999628067017
2019-07-07 23:00:00+00:00,1.1128100156784058,1.115689992904663,1.107100009918213,1.110200047492981
2019-07-14 23:00:00+00:00,1.1094599962234497,1.1109800338745117,1.1014000177383423,1.1038000583648682
2019-07-21 23:00:00+00:00,1.102560043334961,1.1068999767303467,1.0962200164794922,1.1045000553131104
2019-07-28 23:00:00+00:00,1.1054999828338623,1.1061899662017822,1.0907399654388428,1.096869945526123
2019-08-04 23:00:00+00:00,1.0911999940872192,1.095620036125183,1.0861999988555908,1.0894900560379028
2019-08-11 23:00:00+00:00,1.088670015335083,1.0919699668884277,1.083490014076233,1.0848000049591064
2019-08-18 23:00:00+00:00,1.0858999490737915,1.0927000045776367,1.084380030632019,1.0886000394821167
2019-08-25 23:00:00+00:00,1.0841200351715088,1.0923099517822266,1.0841200351715088,1.0903700590133667
2019-09-01 23:00:00+00:00,1.087399959564209,1.093019962310791,1.0815999507904053,1.0923000574111938
2019-09-08 23:00:00+00:00,1.0891000032424927,1.0994999408721924,1.0853099822998047,1.0994999408721924
2019-09-15 23:00:00+00:00,1.093690037727356,1.1017400026321411,1.0910899639129639,1.0965299606323242
2019-09-22 23:00:00+00:00,1.0922000408172607,1.092900037765503,1.0831999778747559,1.0839999914169312
2019-09-29 23:00:00+00:00,1.0842499732971191,1.0978800058364868,1.083400011062622,1.0926799774169922
2019-10-06 23:00:00+00:00,1.091599941253662,1.103760004043579,1.0870000123977661,1.100000023841858
2019-10-13 23:00:00+00:00,1.1004999876022339,1.1056400537490845,1.0970499515533447,1.0985499620437622
2019-10-20 23:00:00+00:00,1.0987000465393066,1.1040799617767334,1.0985000133514404,1.1021000146865845
2019-10-28 00:00:00+00:00,1.1020900011062622,1.1057699918746948,1.0992000102996826,1.1004999876022339
2019-11-04 00:00:00+00:00,1.100600004196167,1.1032899618148804,1.0973600149154663,1.099370002746582
2019-11-11 00:00:00+00:00,1.0990400314331055,1.0994999408721924,1.0862799882888794,1.093500018119812
2019-11-18 00:00:00+00:00,1.0932199954986572,1.1006900072097778,1.0930999517440796,1.0981600284576416
2019-11-25 00:00:00+00:00,1.0995999574661255,1.1019999980926514,1.096750020980835,1.1015000343322754
2019-12-02 00:00:00+00:00,1.1019099950790405,1.1026999950408936,1.0920000076293945,1.0949000120162964
2019-12-09 00:00:00+00:00,1.0951000452041626,1.1015100479125977,1.0911600589752197,1.0939899682998657
2019-12-16 00:00:00+00:00,1.0944900512695312,1.0967999696731567,1.0867600440979004,1.0877100229263306
2019-12-23 00:00:00+00:00,1.0882699489593506,1.0992000102996826,1.0856599807739258,1.0889400243759155
2019-12-30 00:00:00+00:00,1.0887500047683716,1.0903199911117554,1.0825400352478027,1.0841000080108643
2020-01-06 00:00:00+00:00,1.0843600034713745,1.0859999656677246,1.0781999826431274,1.0810799598693848
2020-01-13 00:00:00+00:00,1.0816999673843384,1.083299994468689,1.0729299783706665,1.0729299783706665
2020-01-20 00:00:00+00:00,1.0740599632263184,1.0786099433898926,1.0700000524520874,1.0708999633789062
2020-01-27 00:00:00+00:00,1.0695099830627441,1.0736199617385864,1.0664700269699097,1.0687400102615356
2020-02-03 00:00:00+00:00,1.0682599544525146,1.0726699829101562,1.0663000345230103,1.069599986076355
2020-02-10 00:00:00+00:00,1.069290041923523,1.0712599754333496,1.0607999563217163,1.062880039215088
2020-02-17 00:00:00+00:00,1.06413996219635,1.0650299787521362,1.0605000257492065,1.0611000061035156
2020-02-24 00:00:00+00:00,1.0610300302505493,1.0668599605560303,1.058609962463379,1.0647000074386597
2020-03-02 00:00:00+00:00,1.0654499530792236,1.070520043373108,1.0575000047683716,1.05840003490448
2020-03-09 00:00:00+00:00,1.0562000274658203,1.064210057258606,1.0541599988937378,1.0599000453948975
2020-03-16 00:00:00+00:00,1.0552300214767456,1.0613000392913818,1.0524699687957764,1.0613000392913818
2020-03-23 00:00:00+00:00,1.0532000064849854,1.0649100542068481,1.0529099702835083,1.0642000436782837
2020-03-29 23:00:00+00:00,1.0584299564361572,1.0617899894714355,1.0542099475860596,1.055400013923645
2020-04-05 23:00:00+00:00,1.0559600591659546,1.0592000484466553,1.0548299551010132,1.0562000274658203
2020-04-12 23:00:00+00:00,1.0556999444961548,1.05663001537323,1.0507999658584595,1.051900029182434
2020-04-19 23:00:00+00:00,1.0516599416732788,1.0534000396728516,1.0507999658584595,1.0527000427246094
2020-04-26 23:00:00+00:00,1.053439974784851,1.0707000494003296,1.0531400442123413,1.0707000494003296
2020-05-03 23:00:00+00:00,1.054800033569336,1.0652999877929688,1.0514999628067017,1.0652999877929688
2020-05-10 23:00:00+00:00,1.052299976348877,1.0532000064849854,1.0500999689102173,1.0512399673461914
2020-05-17 23:00:00+00:00,1.0514899492263794,1.06535005569458,1.0506000518798828,1.0588500499725342
2020-05-24 23:00:00+00:00,1.0593899488449097,1.072350025177002,1.0575900077819824,1.0676000118255615
2020-05-31 23:00:00+00:00,1.0679500102996826,1.0914000272750854,1.0668799877166748,1.086300015449524
2020-06-07 23:00:00+00:00,1.0878599882125854,1.0887800455093384,1.0654499530792236,1.0716999769210815
2020-06-14 23:00:00+00:00,1.0705599784851074,1.076799988746643,1.0635600090026855,1.0643999576568604
2020-06-21 23:00:00+00:00,1.0642000436782837,1.0710699558258057,1.0625,1.0635000467300415
2020-06-28 23:00:00+00:00,1.0638200044631958,1.0698299407958984,1.0611000061035156,1.061900019645691
2020-07-05 23:00:00+00:00,1.0626800060272217,1.066499948501587,1.0606000423431396,1.0634000301361084
2020-07-12 23:00:00+00:00,1.0635700225830078,1.0796300172805786,1.0633000135421753,1.0723999738693237
2020-07-19 23:00:00+00:00,1.0735199451446533,1.0792299509048462,1.0711100101470947,1.0728000402450562
2020-07-26 23:00:00+00:00,1.0729399919509888,1.0836999416351318,1.0729399919509888,1.0751999616622925
2020-08-02 23:00:00+00:00,1.0762100219726562,1.0836800336837769,1.073930025100708,1.0752999782562256
2020-08-09 23:00:00+00:00,1.075260043144226,1.079300045967102,1.0733000040054321,1.0763599872589111
2020-08-16 23:00:00+00:00,1.0769200325012207,1.0848900079727173,1.0736000537872314,1.0743600130081177
2020-08-23 23:00:00+00:00,1.0757999420166016,1.077489972114563,1.0720700025558472,1.076300024986267
2020-08-30 23:00:00+00:00,1.0767099857330322,1.0877000093460083,1.0745999813079834,1.0813100337982178
2020-09-06 23:00:00+00:00,1.0813000202178955,1.0844600200653076,1.0748000144958496,1.0757700204849243
2020-09-13 23:00:00+00:00,1.0762300491333008,1.079200029373169,1.072700023651123,1.079200029373169
2020-09-20 23:00:00+00:00,1.0791800022125244,1.082069993019104,1.073989987373352,1.080299973487854
2020-09-27 23:00:00+00:00,1.079949975013733,1.0828800201416016,1.0759999752044678,1.0770299434661865
2020-10-04 23:00:00+00:00,1.075909972190857,1.0800100564956665,1.0750000476837158,1.0757999420166016
2020-10-11 23:00:00+00:00,1.075719952583313,1.0772700309753418,1.068600058555603,1.072100043296814
2020-10-18 23:00:00+00:00,1.0719900131225586,1.074779987335205,1.070099949836731,1.072100043296814
2020-10-26 00:00:00+00:00,1.0716700553894043,1.074720025062561,1.0669000148773193,1.0689599514007568
2020-11-02 00:00:00+00:00,1.0677200555801392,1.0725899934768677,1.0658999681472778,1.069100022315979
2020-11-09 00:00:00+00:00,1.0693999528884888,1.0823299884796143,1.0679999589920044,1.0795199871063232
2020-11-16 00:00:00+00:00,1.0803500413894653,1.0826200246810913,1.0787999629974365,1.0801000595092773
2020-11-23 00:00:00+00:00,1.080399990081787,1.086940050125122,1.0791000127792358,1.0823999643325806
2020-11-30 00:00:00+00:00,1.0823999643325806,1.0870000123977661,1.080199956893921,1.0810999870300293
2020-12-07 00:00:00+00:00,1.0809500217437744,1.0813000202178955,1.0740000009536743,1.0776000022888184
2020-12-14 00:00:00+00:00,1.0779900550842285,1.0858099460601807,1.075700044631958,1.0819000005722046
2020-12-21 00:00:00+00:00,1.0815099477767944,1.0884000062942505,1.0788999795913696,1.0808900594711304
2020-12-28 00:00:00+00:00,1.0855499505996704,1.0892200469970703,1.0706000328063965,1.0791000127792358
2021-01-04 00:00:00+00:00,1.0816700458526611,1.0861999988555908,1.0787999629974365,1.0820000171661377
2021-01-11 00:00:00+00:00,1.0814800262451172,1.0839799642562866,1.0697699785232544,1.0758999586105347
2021-01-18 00:00:00+00:00,1.0767300128936768,1.0791800022125244,1.073699951171875,1.0772199630737305
2021-01-25 00:00:00+00:00,1.0774600505828857,1.0812000036239624,1.0748000144958496,1.0812000036239624
2021-02-01 00:00:00+00:00,1.0806000232696533,1.0833100080490112,1.079509973526001,1.083299994468689
2021-02-08 00:00:00+00:00,1.0831899642944336,1.0844899415969849,1.0784000158309937,1.0810999870300293
2021-02-15 00:00:00+00:00,1.080970048904419,1.086400032043457,1.0785000324249268,1.086400032043457
2021-02-22 00:00:00+00:00,1.0872700214385986,1.1095499992370605,1.0868799686431885,1.0961600542068481
2021-03-01 00:00:00+00:00,1.0969200134277344,1.1150000095367432,1.0961999893188477,1.104949951171875
2021-03-08 00:00:00+00:00,1.109089970588684,1.1117500066757202,1.1026999950408936,1.1107300519943237
2021-03-15 00:00:00+00:00,1.1106300354003906,1.1107499599456787,1.1008000373840332,1.1088000535964966
2021-03-22 00:00:00+00:00,1.1052500009536743,1.1092699766159058,1.1007800102233887,1.1088999509811401
2021-03-28 23:00:00+00:00,1.1073600053787231,1.1117000579833984,1.103600025177002,1.1080000400543213
2021-04-04 23:00:00+00:00,1.1085100173950195,1.1094000339508057,1.0990999937057495,1.0996999740600586
2021-04-11 23:00:00+00:00,1.1010899543762207,1.1064000129699707,1.0974199771881104,1.1026999950408936
2021-04-18 23:00:00+00:00,1.1016499996185303,1.105299949645996,1.0990999937057495,1.105299949645996
2021-04-25 23:00:00+00:00,1.1048200130462646,1.1074399948120117,1.0973999500274658,1.097499966621399
2021-05-02 23:00:00+00:00,1.097890019416809,1.101699948310852,1.0932999849319458,1.0952999591827393
2021-05-09 23:00:00+00:00,1.0958199501037598,1.0985300540924072,1.0927000045776367,1.0947500467300415
2021-05-16 23:00:00+00:00,1.0949000120162964,1.1027799844741821,1.093400001525879,1.093400001525879
2021-05-23 23:00:00+00:00,1.0930999517440796,1.0983799695968628,1.093000054359436,1.0971299409866333
2021-05-30 23:00:00+00:00,1.0971800088882446,1.100000023841858,1.0937000513076782,1.0938199758529663
2021-06-06 23:00:00+00:00,1.0940699577331543,1.094789981842041,1.0864499807357788,1.0864499807357788
2021-06-13 23:00:00+00:00,1.0872999429702759,1.0952999591827393,1.086899995803833,1.0930700302124023
2021-06-20 23:00:00+00:00,1.0948699712753296,1.097599983215332,1.0933200120925903,1.094099998474121
2021-06-27 23:00:00+00:00,1.0946999788284302,1.098620057106018,1.0922000408172607,1.0923000574111938
2021-07-04 23:00:00+00:00,1.0928800106048584,1.0944700241088867,1.0823500156402588,1.0852999687194824
2021-07-11 23:00:00+00:00,1.0851000547409058,1.0864299535751343,1.080199956893921,1.0852999687194824
2021-07-18 23:00:00+00:00,1.0849000215530396,1.0861400365829468,1.0812000036239624,1.0825999975204468
2021-07-25 23:00:00+00:00,1.0827000141143799,1.0831600427627563,1.0735499858856201,1.0735499858856201
2021-08-01 23:00:00+00:00,1.0749000310897827,1.07669997215271,1.0717999935150146,1.075700044631958
2021-08-08 23:00:00+00:00,1.075600028038025,1.0839999914169312,1.0753999948501587,1.0798900127410889
2021-08-15 23:00:00+00:00,1.079699993133545,1.0803099870681763,1.0694999694824219,1.0729000568389893
2021-08-22 23:00:00+00:00,1.0728299617767334,1.0804500579833984,1.0699199438095093,1.0745899677276611
2021-08-29 23:00:00+00:00,1.0751999616622925,1.0870699882507324,1.0745999813079834,1.0855000019073486
2021-09-05 23:00:00+00:00,1.0860799551010132,1.089900016784668,1.0823500156402588,1.0823500156402588
2021-09-12 23:00:00+00:00,1.0844999551773071,1.0934300422668457,1.0836000442504883,1.089709997177124
2021-09-19 23:00:00+00:00,1.0931199789047241,1.0932999849319458,1.0812000036239624,1.0855599641799927
2021-09-26 23:00:00+00:00,1.0836600065231323,1.0864299535751343,1.0771000385284424,1.0786999464035034
2021-10-03 23:00:00+00:00,1.0789200067520142,1.0800600051879883,1.070099949836731,1.0729000568389893
2021-10-10 23:00:00+00:00,1.0729999542236328,1.0745999813079834,1.0678999423980713,1.0679199695587158
2021-10-17 23:00:00+00:00,1.0709400177001953,1.0764299631118774,1.065600037574768,1.0667999982833862
2021-10-24 23:00:00+00:00,1.0667999982833862,1.070180058479309,1.056939959526062,1.0580999851226807
2021-11-01 00:00:00+00:00,1.058500051498413,1.0602799654006958,1.0532000064849854,1.0563000440597534
2021-11-08 00:00:00+00:00,1.054900050163269,1.0597100257873535,1.0533000230789185,1.0542999505996704
2021-11-15 00:00:00+00:00,1.0536999702453613,1.0550999641418457,1.0448399782180786,1.0472999811172485
2021-11-22 00:00:00+00:00,1.0477800369262695,1.0511300563812256,1.0434000492095947,1.0437599420547485
2021-11-29 00:00:00+00:00,1.0437400341033936,1.0450600385665894,1.0348700284957886,1.0366699695587158
2021-12-06 00:00:00+00:00,1.0381499528884888,1.045390009880066,1.038059949874878,1.0419000387191772
2021-12-13 00:00:00+00:00,1.0419600009918213,1.0463999509811401,1.0372099876403809,1.038699984550476
2021-12-20 00:00:00+00:00,1.0380500555038452,1.0432900190353394,1.0380100011825562,1.041599988937378
2021-12-27 00:00:00+00:00,1.0403599739074707,1.041100025177002,1.0326199531555176,1.0367499589920044
2022-01-03 00:00:00+00:00,1.0372099876403809,1.044950008392334,1.0334899425506592,1.0434999465942383
2022-01-10 00:00:00+00:00,1.0431499481201172,1.051110029220581,1.041700005531311,1.0430999994277954
2022-01-17 00:00:00+00:00,1.0434499979019165,1.0444999933242798,1.0315500497817993,1.0315500497817993
2022-01-24 00:00:00+00:00,1.0347299575805664,1.039620041847229,1.0297000408172607,1.037160038948059
2022-01-31 00:00:00+00:00,1.0384600162506104,1.0598000288009644,1.0369999408721924,1.0598000288009644
2022-02-07 00:00:00+00:00,1.0597599744796753,1.0611000061035156,1.0474799871444702,1.0504000186920166
2022-02-14 00:00:00+00:00,1.0509400367736816,1.054800033569336,1.042799949645996,1.0430999994277954
2022-02-21 00:00:00+00:00,1.0418000221252441,1.0465699434280396,1.0279699563980103,1.0433000326156616
2022-02-28 00:00:00+00:00,1.0361299514770508,1.0470000505447388,1.0018800497055054,1.0024000406265259
2022-03-07 00:00:00+00:00,1.000540018081665,1.0301799774169922,0.9974600076675415,1.0200999975204468
2022-03-14 00:00:00+00:00,1.02183997631073,1.0400999784469604,1.0204399824142456,1.0327999591827393
2022-03-21 00:00:00+00:00,1.0300999879837036,1.0322200059890747,1.0194000005722046,1.0240000486373901
2022-03-27 23:00:00+00:00,1.0226500034332275,1.0384999513626099,1.0188100337982178,1.0192099809646606
2022-04-03 23:00:00+00:00,1.0224900245666504,1.0238699913024902,1.0130800008773804,1.0160000324249268
2022-04-10 23:00:00+00:00,1.016800045967102,1.0210000276565552,1.0087000131607056,1.0192099809646606
2022-04-17 23:00:00+00:00,1.0190999507904053,1.0369499921798706,1.0173699855804443,1.0333000421524048
2022-04-24 23:00:00+00:00,1.032979965209961,1.0335299968719482,1.0189399719238281,1.0262999534606934
2022-05-01 23:00:00+00:00,1.0260000228881836,1.0449800491333008,1.0227999687194824,1.0426000356674194
2022-05-08 23:00:00+00:00,1.041700005531311,1.0514400005340576,1.0361700057983398,1.0361700057983398
2022-05-15 23:00:00+00:00,1.0423200130462646,1.0494999885559082,1.0202900171279907,1.0202900171279907
2022-05-22 23:00:00+00:00,1.0304499864578247,1.0347900390625,1.0233999490737915,1.0273000001907349
2022-05-29 23:00:00+00:00,1.0276999473571777,1.03357994556427,1.0221600532531738,1.031000018119812
2022-06-05 23:00:00+00:00,1.0320299863815308,1.051069974899292,1.0306999683380127,1.0384000539779663
2022-06-12 23:00:00+00:00,1.0378299951553345,1.047659993171692,1.0099999904632568,1.012369990348816
2022-06-19 23:00:00+00:00,1.017109990119934,1.0215400457382202,1.0050100088119507,1.011299967765808
2022-06-26 23:00:00+00:00,1.011389970779419,1.0156300067901611,0.9945600032806396,1.0002000331878662
2022-07-03 23:00:00+00:00,1.0,1.0045000314712524,0.9865000247955322,0.9945999979972839
2022-07-10 23:00:00+00:00,0.9938799738883972,0.9941099882125854,0.9806399941444397,0.9848999977111816
2022-07-17 23:00:00+00:00,0.9846000075340271,0.9948999881744385,0.98089998960495,0.9815999865531921
2022-07-24 23:00:00+00:00,0.982200026512146,0.9881500005722046,0.9700999855995178,0.9728800058364868
2022-07-31 23:00:00+00:00,0.9726600050926208,0.9797999858856201,0.9711999893188477,0.9793000221252441
2022-08-07 23:00:00+00:00,0.9785799980163574,0.9793000221252441,0.9662799835205078,0.9662799835205078
2022-08-14 23:00:00+00:00,0.9657099843025208,0.970009982585907,0.960099995136261,0.9624999761581421
2022-08-21 23:00:00+00:00,0.9617999792098999,0.9671900272369385,0.9552000164985657,0.9627000093460083
2022-08-28 23:00:00+00:00,0.9625099897384644,0.9861999750137329,0.9611899852752686,0.9761000275611877
2022-09-04 23:00:00+00:00,0.9743199944496155,0.9783099889755249,0.9632899761199951,0.9660999774932861
2022-09-11 23:00:00+00:00,0.9666699767112732,0.9775000214576721,0.9530799984931946,0.9615499973297119
2022-09-18 23:00:00+00:00,0.9652799963951111,0.9712600111961365,0.9465000033378601,0.9513000249862671
2022-09-25 23:00:00+00:00,0.9516000151634216,0.9667999744415283,0.9429299831390381,0.9667999744415283
2022-10-02 23:00:00+00:00,0.9651299715042114,0.9798399806022644,0.9642999768257141,0.9688000082969666
2022-10-09 23:00:00+00:00,0.9678999781608582,0.9792699813842773,0.9644299745559692,0.9769999980926514
2022-10-16 23:00:00+00:00,0.9771999716758728,0.9880099892616272,0.9739000201225281,0.984000027179718
2022-10-23 23:00:00+00:00,0.9838299751281738,0.9953799843788147,0.9817000031471252,0.9925000071525574
2022-10-31 00:00:00+00:00,0.9918199777603149,0.9944000244140625,0.984000027179718,0.9878000020980835
2022-11-07 00:00:00+00:00,0.989300012588501,0.9936000108718872,0.9743000268936157,0.9763000011444092
2022-11-14 00:00:00+00:00,0.9749699831008911,0.9888499975204468,0.9725800156593323,0.9872000217437744
2022-11-21 00:00:00+00:00,0.9848200082778931,0.9856500029563904,0.9763000011444092,0.9839000105857849
2022-11-28 00:00:00+00:00,0.9821299910545349,0.9889000058174133,0.9787999987602234,0.9876000285148621
2022-12-05 00:00:00+00:00,0.987309992313385,0.9908900260925293,0.9824000000953674,0.9842000007629395
2022-12-12 00:00:00+00:00,0.9837300181388855,0.9939000010490417,0.9832299947738647,0.9865999817848206
2022-12-19 00:00:00+00:00,0.9891700148582458,0.9930999875068665,0.9817000031471252,0.9930999875068665
2022-12-26 00:00:00+00:00,0.9909999966621399,0.9941999912261963,0.9824399948120117,0.9937000274658203
2023-01-02 00:00:00+00:00,0.9879000186920166,0.9903900027275085,0.9832000136375427,0.9900000095367432
2023-01-09 00:00:00+00:00,0.9876099824905396,1.0096999406814575,0.9851999878883362,1.0038000345230103
2023-01-16 00:00:00+00:00,1.0030299425125122,1.0038000345230103,0.987779974937439,0.9994000196456909
2023-01-23 00:00:00+00:00,0.9994000196456909,1.0068000555038452,0.9987000226974487,1.0008000135421753
2023-01-30 00:00:00+00:00,1.0010199546813965,1.006100058555603,0.9934800267219543,1.0032999515533447
2023-02-06 00:00:00+00:00,0.9995200037956238,1.0001300573349,0.9861599802970886,0.9889000058174133
2023-02-13 00:00:00+00:00,0.9854999780654907,0.9925100207328796,0.9846900105476379,0.9908000230789185
2023-02-20 00:00:00+00:00,0.9885900020599365,0.9952999949455261,0.9847400188446045,0.9947999715805054
2023-02-27 00:00:00+00:00,0.9921000003814697,1.0040500164031982,0.9911999702453613,1.001099944114685
2023-03-06 00:00:00+00:00,0.995419979095459,0.9965999722480774,0.9795899987220764,0.9925000071525574
2023-03-13 00:00:00+00:00,0.9811400175094604,1.0048999786376953,0.9706299901008606,1.0027999877929688
2023-03-20 00:00:00+00:00,0.9895700216293335,0.9996299743652344,0.9848799705505371,0.9994000196456909
2023-03-26 23:00:00+00:00,0.9902999997138977,1.0081000328063965,0.9858400225639343,1.0081000328063965
2023-04-02 23:00:00+00:00,0.9911199808120728,0.9969800114631653,0.9850999712944031,0.991599977016449
2023-04-09 23:00:00+00:00,0.9872000217437744,0.9958000183105469,0.9799200296401978,0.9957000017166138
2023-04-16 23:00:00+00:00,0.9829000234603882,0.9845499992370605,0.9786099791526794,0.9842000007629395
2023-04-23 23:00:00+00:00,0.9803599715232849,0.9990000128746033,0.9775999784469604,0.9988999962806702
2023-04-30 23:00:00+00:00,0.9853000044822693,0.9891999959945679,0.9746599793434143,0.9891999959945679
2023-05-07 23:00:00+00:00,0.9818000197410583,0.9820700287818909,0.9723799824714661,0.978600025177002
2023-05-14 23:00:00+00:00,0.9748799800872803,0.9761499762535095,0.9712399840354919,0.9722999930381775
2023-05-21 23:00:00+00:00,0.972029983997345,0.9750199913978577,0.9676300287246704,0.9708999991416931
2023-05-28 23:00:00+00:00,0.9710999727249146,0.9759899973869324,0.9672799706459045,0.973800003528595
2023-06-04 23:00:00+00:00,0.9731000065803528,0.9760599732398987,0.9684500098228455,0.9704999923706055
2023-06-11 23:00:00+00:00,0.9709500074386597,0.9794800281524658,0.97052001953125,0.9783999919891357
2023-06-18 23:00:00+00:00,0.9785000085830688,0.9841099977493286,0.9750000238418579,0.978600025177002
2023-06-25 23:00:00+00:00,0.9768999814987183,0.982200026512146,0.9726999998092651,0.9742799997329712
2023-07-02 23:00:00+00:00,0.9764000177383423,0.980400025844574,0.9736599922180176,0.9751999974250793
2023-07-09 23:00:00+00:00,0.9748899936676025,0.9762099981307983,0.9607599973678589,0.9675999879837036
2023-07-16 23:00:00+00:00,0.9677799940109253,0.9678599834442139,0.9603000283241272,0.9629999995231628
2023-07-23 23:00:00+00:00,0.963670015335083,0.9645299911499023,0.9521999955177307,0.9535999894142151
2023-07-30 23:00:00+00:00,0.958869993686676,0.9649099707603455,0.9554799795150757,0.9609000086784363
2023-08-06 23:00:00+00:00,0.9617699980735779,0.9648000001907349,0.958299994468689,0.9605000019073486
2023-08-13 23:00:00+00:00,0.9593799710273743,0.9612500071525574,0.9550999999046326,0.9587000012397766
